date,Bands_Norm,NSMA_3,NSMA_5,NSMA_7,NSMA_9,NSMA_11,trend
2024-01-26 16:30:00,-0.243942791000001,0.2345681481481598,0.9703703703703704,1.2222222222222223,1.4074074074074074,1.2895622222221896,1.0
2024-01-26 16:35:00,-0.6180974548093159,3.952379999999955,6.314285714285714,6.469388571428967,7.0,6.6753257142853855,1.0
2024-01-26 16:35:00,-0.7243463279686709,3.2666659999999683,4.76,4.914286000000138,4.888887999999861,3.6,1.0
2024-01-26 16:40:00,-0.6958970930273234,2.1805558333333463,2.2916666666666665,2.327380833333397,2.3194441666666537,2.113636666666571,1.0
2024-01-26 16:40:00,-0.6166835578794835,1.5135135135135136,1.5567567567567568,1.6177605405405031,1.44144162162163,1.044225945945977,1.0
2024-01-26 16:45:00,0.6328997512498825,0.8536585365853658,0.7170731707317073,0.6236931707316771,0.1924117073170392,-0.0975609756097561,1.0
2024-01-26 16:45:00,0.5194000967103982,0.8536585365853658,0.6780487804878049,0.7003482926828594,0.5745258536585891,0.4434590243901943,1.0
2024-01-26 16:50:00,1.0240558747736157,0.2666670000000158,0.31,-0.1714290000000619,-1.083332999999984,-2.1181819999999423,1.0
2024-01-26 16:50:00,1.305057517506223,0.2807021052631746,0.1684210526315789,0.0751884210526967,-0.2865494736840973,-0.6411484210525247,1.0
2024-01-26 16:55:00,0.9699443286245204,0.4,0.18,-0.9142859999999928,-1.5611109999999462,-2.4818180000000574,1.0
2024-01-26 16:55:00,1.1410152199234822,0.2083337500000198,0.4,0.0267862500000774,-0.3402774999998655,-0.6875,0.0
2024-01-26 17:00:00,0.7800138274197299,0.4861108333333201,0.0,-0.898809166666615,-1.86111083333332,-2.4696966666666413,0.0
2024-01-26 17:00:00,0.60248066372735,0.9047628571429024,0.8857142857142857,-0.2040828571430341,-1.2222228571431646,-1.8181828571425285,0.0
2024-01-26 17:05:00,1.037460355213005,0.3833329999999841,-1.09,-1.771429000000062,-2.772222000000038,-3.25,0.0
2024-01-26 17:05:00,0.670068082930751,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26 17:10:00,1.3816710076797938,-0.2380942857142405,-2.0,-3.2857142857142856,-3.936508571428879,-4.3896114285711,0.0
2024-01-26 17:10:00,1.312235944926186,-1.7,-4.56,-7.214286000000138,-8.677778000000108,-9.0,0.0
2024-01-26 17:20:00,1.7438778974144484,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26 17:25:00,1.8985339896838305,-1.2424240909090838,-1.6,-1.8149349999999689,-2.0075759090909164,-2.227272727272727,0.0
2024-01-26 17:25:00,0.7749534838418702,0.25,0.1214285714285714,0.0714285714285714,0.0039685714285172,-0.4480521428571332,0.0
2024-01-26 17:30:00,1.3823793392240975,-1.4444447619047769,-1.542857142857143,-2.292517142857209,-2.7724866666666155,-3.177489523809553,0.0
2024-01-26 17:30:00,1.8714030171090263,0.2291662499999802,0.125,0.0535712500000954,-0.5416662499999803,-1.107954999999856,0.0
2024-01-26 17:35:00,1.0657985146584144,-0.5942026086956385,-0.8173913043478261,-1.6397513043478325,-2.1835747826086487,-2.604743478260808,0.0
2024-01-26 17:35:00,0.9848016848496272,-0.121212727272756,-0.1272727272727272,-0.2597400000001388,-1.6060599999999712,-1.6363636363636365,0.0
2024-01-26 17:40:00,0.8835307766418466,1.2105263157894737,0.0210526315789473,-0.2481200000000075,-1.0058484210527048,-1.5454547368420448,0.0
2024-01-26 17:40:00,0.697297304339417,1.1578947368421053,1.1578947368421053,0.5563905263157243,0.0292400000001132,0.2535884210527384,0.0
2024-01-26 17:45:00,0.9838620461751996,0.0256415384615628,-0.676923076923077,-1.1098907692308646,-2.3504276923076337,-3.265733846153867,0.0
2024-01-26 17:45:00,0.9430849964048256,-0.0666659999999683,-0.3,-2.2,-2.144443999999785,-1.963635999999824,0.0
2024-01-26 17:50:00,0.931317683810884,0.75,0.74,-0.1071430000000691,-0.4,-1.059091000000044,0.0
2024-01-26 17:55:00,0.9087996043581048,-0.1818181818181818,-0.6272727272727273,-1.7857145454546712,-3.217171818181735,-3.9173554545453615,0.0
2024-01-29 10:15:00,0.1727919185190918,-0.7719294736841938,0.4421052631578947,1.5563905263157245,2.269006315789547,2.808612631578886,0.0
2024-01-29 10:20:00,0.6226402990932635,0.5405405405405406,0.2162162162162162,0.6640924324323989,1.0930929729729937,1.3538081081081466,1.0
2024-01-29 10:25:00,0.7911395656115315,-0.439393636363622,-1.2545454545454546,-0.7402599999999935,-0.0555554545454056,0.4462809090908691,1.0
2024-01-29 10:30:00,1.2614280638758044,0.3902439024390244,0.073170731707317,-0.2264809756097525,0.0189702439024652,0.3082039024390524,1.0
2024-01-29 10:40:00,1.143844892131182,0.0555558333333465,-0.7083333333333334,-1.285714166666609,-1.8240741666667115,-1.5909091666667032,1.0
2024-01-29 10:50:00,1.0439527431791915,0.4444439999999789,0.2933333333333333,-0.6380946666665841,-1.4666666666666666,-2.2787880000000587,1.0
2024-01-29 10:50:00,1.7620295977104494,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-29 10:55:00,0.7899777259936793,0.1623933333333414,0.1487179487179487,-0.1025641025641025,-0.4273502564102482,-0.8181820512820148,1.0
2024-01-29 11:00:00,-0.4563601579353153,0.6774193548387096,0.7032258064516129,0.6866361290322535,0.3512541935483422,0.01466258064517,1.0
2024-01-29 11:05:00,1.1585910101720454,0.4492756521739268,0.5478260869565217,0.5652173913043478,0.2512078260870033,-0.2055339130435048,1.0
2024-01-29 11:05:00,1.8932819935729013,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-29 11:15:00,1.247550928551563,-0.6862747058823623,-1.847058823529412,-2.428571176470552,-2.784313529411756,-3.0802141176470768,0.0
2024-01-29 11:20:00,1.7133608998090482,-1.23655935483872,-1.9096774193548387,-2.0046083870968188,-2.186380000000035,-2.1143696774193463,0.0
2024-01-29 11:25:00,1.680179368722353,-0.7126437931034537,-0.7,-0.7118227586206871,-0.680076551724151,-0.5956113793103401,0.0
2024-01-29 11:25:00,1.7851495781478617,-0.8472220833333267,-1.0375,-1.0,-0.9675925000000158,-0.6704545833333516,0.0
2024-01-29 11:30:00,0.7341814624841752,-0.0526315789473684,0.0105263157894736,0.0526315789473684,0.4054582456140595,0.4146729824561605,0.0
2024-01-29 11:35:00,-0.128776532522117,0.1666668421052715,0.4,0.518796842105267,1.0116957894737042,0.9688994736841874,0.0
2024-01-29 11:40:00,0.077514587933779,1.1,1.24,2.507143000000069,2.461110999999946,2.409091000000044,0.0
2024-01-29 11:45:00,0.0437974214057896,1.7435892307692065,2.0,3.714286153846143,3.393163076923184,3.4545461538460445,0.0
2024-01-29 11:50:00,0.1771048998005476,0.8596494736842272,2.610526315789474,2.3458642105262504,2.1695905263157327,2.19617263157898,0.0
2024-01-29 11:55:00,0.2502161295644099,0.4333340000000316,3.34,2.4571419999998763,2.3888879999998607,2.236363999999885,0.0
2024-01-29 12:00:00,-0.0476806685287683,2.0185183333333248,1.6222222222222222,1.43253944444441,1.4166666666666667,1.308080555555595,0.0
2024-01-29 12:05:00,0.2955314332811187,2.76543185185184,2.088888888888889,1.354497037036991,1.0617281481481364,0.8956229629629956,0.0
2024-01-29 12:10:00,0.3965525885215397,2.3650790476190324,1.276190476190476,1.068027619047678,0.8888885714285564,0.5151514285713866,0.0
2024-01-29 12:15:00,0.9630862637536628,-0.7647058823529411,-0.4705882352941176,-0.4453776470587506,-0.8235294117647058,-0.4171117647059659,0.0
2024-01-29 12:20:00,0.0096103378624728,0.3333331249999901,0.55,0.46875,0.3541668750000099,0.8380681249999725,0.0
2024-01-29 12:20:00,0.0763758343215596,0.6952382857142948,0.4742857142857143,0.4408165714286068,0.2698411428571645,0.2025971428571834,0.0
2024-01-29 12:25:00,0.4205381810622947,1.6,1.586666666666667,1.0095240000000922,1.585185333333405,1.8,0.0
2024-01-29 12:25:00,0.3481568313726539,0.9607847058823716,1.223529411764706,0.9243694117647144,0.7254905882353128,0.4652411764705046,0.0
2024-01-29 12:30:00,0.6697703697565484,1.4102569230769475,0.9230769230769232,0.4945061538462491,1.9316246153847223,2.1538461538461537,0.0
2024-01-29 12:30:00,0.5758305693944812,0.1190471428571202,0.7571428571428571,0.4387757142858131,0.3809528571428797,0.0324671428571621,0.0
2024-01-29 12:35:00,0.7432376636243351,0.5507243478260732,-0.0608695652173913,0.4285713043477659,0.5797104347826224,0.76284608695651,0.0
2024-01-29 12:35:00,1.3665503321351244,0.4,0.3266666666666666,0.3809526666667079,0.2296293333332869,0.118181999999991,0.0
2024-01-29 12:40:00,0.3288067798150609,-0.2777774999999868,-0.5083333333333333,0.5595241666667182,0.6944441666666534,0.8787875000000592,0.0
2024-01-29 12:40:00,0.5336730559307834,0.3589746153846275,0.0538461538461538,0.2032969230769175,0.0384615384615384,-0.0139861538461096,0.0
2024-01-29 12:45:00,0.4398022433587042,-0.7843141176470775,0.4,0.6974788235293304,1.0065364705883173,2.2887705882353817,0.0
2024-01-29 12:45:00,0.7445773170754424,0.7681156521738993,0.4782608695652174,0.3975156521739731,0.4396139130435388,0.2727269565217126,0.0
2024-01-29 12:50:00,-0.3593200458531246,0.7096774193548387,0.8774193548387097,0.7511522580645115,0.8637993548387444,0.7653961290322777,0.0
2024-01-29 12:50:00,0.0515961618985149,0.1594199999999862,1.8782608695652168,2.0,2.193236521739037,3.035573043478349,0.0
2024-01-29 12:55:00,-0.0165090201326317,1.6304347826086956,1.7130434782608697,1.816769999999973,2.364734347826047,2.652173913043478,0.0
2024-01-29 12:55:00,-0.4032707166462059,1.0833331818181746,1.3363636363636364,1.324675454545451,1.3358586363636609,1.3801654545454685,0.0
2024-01-29 13:00:00,0.0672178758041456,4.313725882352959,3.8117647058823527,3.815125882353031,5.006536470588146,5.647058823529412,0.0
2024-01-29 13:00:00,0.4384643393078356,0.5287358620689764,0.8758620689655172,1.0591131034482808,0.996168275862021,1.115987586206857,1.0
2024-01-29 13:05:00,0.3018355418975756,-0.0757572727272583,0.0636363636363636,0.3896099999999437,0.3838381818182163,0.4090909090909091,0.0
2024-01-29 13:10:00,0.1780854304310765,0.5287358620689764,0.3241379310344827,0.5517241379310345,0.7049806896551986,0.6677117241378914,0.0
2024-01-29 13:15:00,-0.43575270676872,0.7361108333333202,0.825,0.9821424999999484,1.2592591666666215,1.295454166666726,0.0
2024-01-29 13:15:00,-0.911146018230765,10.42424181818179,11.945454545454544,13.05194727272716,13.48484909090912,13.363636363636363,0.0
2024-01-29 13:20:00,0.0009929565392041,0.8055558333333466,1.175,1.1190474999999425,1.3842591666666215,1.579545833333274,1.0
2024-01-29 13:20:00,-0.431306342161444,2.396825714285729,4.809523809523809,5.632653333333465,6.275132380952294,6.606060952380843,0.0
2024-01-29 13:25:00,-0.8132484011209241,3.022221999999989,4.02,4.523809333333338,4.870370666666713,5.048484666666676,1.0
2024-01-29 13:25:00,-0.095719717212611,2.571428571428572,3.021428571428572,2.408163571428616,2.05158714285717,1.954545714285736,0.0
2024-01-29 13:30:00,-0.7195690463616469,4.614034736842089,5.831578947368421,6.473684210526316,6.766082105263118,6.92344526315788,1.0
2024-01-29 13:30:00,-0.0529553056303297,0.9333329999999842,2.96,2.785714000000007,2.222222000000038,1.990908999999956,0.0
2024-01-29 13:35:00,1.2613521763375852,0.7708337500000197,0.55,0.4464287500000864,0.194445000000087,0.25,1.0
2024-01-29 13:35:00,-0.4643209741079037,2.833334000000032,3.88,4.7,4.233334000000031,3.809090000000142,0.0
2024-01-29 13:40:00,0.050042599936512,1.6388883333333069,1.4666666666666666,2.261905000000115,3.055554999999974,3.1666666666666665,0.0
2024-01-29 13:40:00,-0.3672627214278986,3.421052631578948,4.652631578947369,5.503758947368356,6.1169589473683645,6.48803789473681,1.0
2024-01-29 13:45:00,0.5797887840194345,-0.0238092857142744,-0.0642857142857142,0.8010207142857585,1.1309521428571316,1.295454285714264,1.0
2024-01-29 13:45:00,0.4563362182285253,-0.4375,0.8125,1.1607137499999225,1.5902775000000475,2.011363750000055,0.0
2024-01-29 13:50:00,0.3338540302675434,0.1538461538461538,-0.1,0.379120769230716,0.8717946153846032,1.1398600000000445,1.0
2024-01-29 13:50:00,0.2190803767608596,0.3333333333333333,0.7619047619047619,0.7414961904761315,1.116401904761941,1.5194809523808848,0.0
2024-01-29 13:55:00,1.0818893238268368,0.9275365217391442,0.4,0.3167704347826024,1.106280000000033,1.4584982608695534,1.0
2024-01-29 13:55:00,0.4381461380023937,0.921568235294099,0.3529411764705882,1.1428576470588965,1.4444447058823082,1.818182352941093,0.0
2024-01-29 14:00:00,0.1615424961253155,0.4047621428571542,0.4714285714285714,0.3112242857142909,0.646825714285764,1.0324678571428063,1.0
2024-01-29 14:00:00,0.0827485556104639,0.4252875862069075,0.5793103448275863,0.8325124137931511,0.8582372413792624,1.103448275862069,0.0
2024-01-29 14:05:00,0.0196102623670342,0.625,1.0375,0.7857137499999226,1.5,1.835227499999928,0.0
2024-01-29 14:05:00,0.0740941299226325,0.7037033333333157,1.0666666666666669,0.746032222222291,0.7098766666667264,1.5606055555556344,1.0
2024-01-29 14:10:00,0.3531788140129113,0.6805558333333466,0.95,1.125,1.3981483333333018,1.4583333333333333,0.0
2024-01-29 14:10:00,0.4880487617836727,0.6521739130434783,0.9130434782608696,1.0124226086956458,0.888888695652207,1.2332017391303849,1.0
2024-01-29 14:15:00,0.4580691283816215,0.4222226666666878,0.5733333333333334,0.8571426666665745,0.6592586666665738,1.2787880000000589,0.0
2024-01-29 14:15:00,0.5525841258592978,0.4047614285714059,0.5571428571428572,0.8469385714284726,0.5317457142857686,0.4805200000000436,1.0
2024-01-29 14:20:00,1.177381089966274,0.4166662499999802,0.0125,0.1964287500000864,0.368054999999913,0.6931812500000888,0.0
2024-01-29 14:20:00,1.0917103014873395,0.5370366666666491,0.1666666666666666,0.3095233333332645,0.376543333333393,0.2323233333333822,1.0
2024-01-29 14:25:00,0.7208748488627,0.1666675000000395,-0.475,-0.4464274999998451,-0.1111099999998259,-0.4431824999999662,0.0
2024-01-29 14:30:00,0.9692574118517032,0.8095242857143083,0.7714285714285715,0.4693871428570544,0.60317428571434,0.675324285714305,1.0
2024-01-29 14:30:00,0.9039288665584836,1.1515145454545166,0.9090909090909092,0.4805199999999869,0.6464654545455811,0.8347109090909891,0.0
2024-01-29 14:35:00,1.305082625766609,0.3333329411764519,0.388235294117647,0.1764705882352941,0.1764705882352941,0.2941176470588235,1.0
2024-01-29 14:35:00,1.31122838242484,0.4285714285714285,0.3714285714285714,0.0714285714285714,0.0396828571428029,0.1688314285713464,0.0
2024-01-29 14:40:00,0.1388214610870249,0.4102569230769474,0.4153846153846154,0.2527476923076812,-0.0512815384615141,0.0349646153846361,0.0
2024-01-29 14:45:00,-0.8643321707215584,0.8989896969696873,1.0303030303030305,1.0995672727272685,1.0471381818181589,1.0606060606060606,0.0
2024-01-29 14:50:00,-0.4909511671951599,1.4090909090909092,1.5636363636363635,1.5389609090908465,1.5202018181818526,1.3925618181818704,1.0
2024-01-29 14:50:00,0.1805687984529209,0.7777780952381104,1.2476190476190476,1.4149657142857213,1.4285714285714286,1.3290047619046943,0.0
2024-01-29 14:55:00,-0.0107282804462574,0.5897430769230526,1.2307692307692308,1.1868138461539417,1.2820507692307448,1.146853846153737,1.0
2024-01-29 14:55:00,0.3790535098844991,-0.3333327272726984,0.6181818181818182,0.9220781818183076,1.121212727272756,1.0247927272726718,0.0
2024-01-29 15:00:00,-0.323239929412279,0.6111109523809448,0.6142857142857143,0.7993195238094943,0.8888890476190552,0.9134199999999726,0.0
2024-01-29 15:00:00,-0.6679377939556796,0.5555555555555556,0.7822222222222223,0.8920635555555863,0.9185186666666736,0.9333333333333332,1.0
2024-01-29 15:05:00,-0.2523386628856557,1.301587619047634,1.6571428571428573,2.088435238095172,2.174602857142842,2.2900428571429248,1.0
2024-01-29 15:05:00,-0.0441363855406572,1.2666670000000158,1.3,1.7642859999999927,1.977777999999962,2.1272729999999864,0.0
2024-01-29 15:10:00,-0.3253590802037163,0.9855069565217254,1.5043478260869565,1.621118260869559,1.9468600000000469,2.134386956521801,0.0
2024-01-29 15:10:00,-0.4111329706070727,0.8888888888888888,1.325925925925926,1.6931214814814868,1.9135799999999883,2.006734074074106,0.0
2024-01-29 15:15:00,0.1435851650714207,0.5942026086956385,0.9130434782608696,1.0248443478260332,1.391304347826087,1.5928852173913544,1.0
2024-01-29 15:15:00,0.1339541703984498,0.5,0.8272727272727273,1.1623372727272163,1.5555554545454056,1.6859500000000645,1.0
2024-01-29 15:20:00,0.6919046838083052,0.2592588888888713,0.3222222222222222,0.746032222222291,0.8765433333333931,1.2323233333333825,1.0
2024-01-29 15:20:00,0.7710700865869595,0.2777774999999868,0.3083333333333333,0.6071424999999484,0.9305558333333466,1.151515000000048,1.0
2024-01-29 15:25:00,0.926162019260605,-0.0833333333333333,-0.6166666666666667,-0.3690483333334365,0.0462966666666034,0.6212116666666891,1.0
2024-01-29 15:30:00,0.787841838172423,0.2549023529411951,-0.2235294117647059,-0.2689070588234565,0.0326799999999553,0.13368941176467,1.0
2024-01-29 15:30:00,0.7589532091950542,0.2982452631578781,-0.1263157894736842,-0.1729326315789397,0.0818715789473284,0.4066989473684531,1.0
2024-01-29 15:35:00,-0.5478299204059044,3.733333333333333,4.12,4.609524000000092,5.07407466666676,4.866666666666666,1.0
2024-01-29 15:35:00,0.8870373804882984,0.5882352941176471,0.4705882352941176,0.2016811764706611,0.3137258823529598,0.5454541176470229,1.0
2024-01-29 15:40:00,1.472944490017103,0.2539685714285865,0.2095238095238095,-0.1156466666667256,-0.201058095238044,-0.0476190476190476,1.0
2024-01-29 15:40:00,-0.1723658587138195,1.3725494117647246,3.2823529411764705,4.18487411764714,3.653595294117729,3.294117647058824,1.0
2024-01-29 15:45:00,-0.4668029988231432,1.6,2.24,2.628572000000277,2.6,2.018180000000284,1.0
2024-01-29 15:45:00,-0.0326499751583991,0.2307692307692307,1.892307692307692,3.186813846153941,3.794872307692332,4.125873846153935,1.0
2024-01-29 15:50:00,-0.1450840791891073,1.105263157894737,1.673684210526316,3.390977894736907,3.4912284210526483,3.153110526315715,1.0
2024-01-29 15:50:00,-0.2929246469118106,0.8194441666666534,2.341666666666667,2.767857500000052,2.9398149999999683,3.1704541666667256,1.0
2024-01-29 15:55:00,0.1392529839560275,0.738095714285737,1.3285714285714283,3.142857142857143,4.230158571428494,3.896104285714266,1.0
2024-01-29 16:00:00,0.2048390626254528,-0.4848490909091197,0.0909090909090909,0.8181818181818182,3.2020199999999024,3.5123963636364683,1.0
2024-01-29 16:00:00,-0.8093879136035733,5.454545454545454,5.818181818181818,5.7922072727272855,6.101010909091036,5.826445454545584,1.0
2024-01-29 16:05:00,1.0516226661949517,0.4833329999999842,0.26,0.4857140000000072,1.4611109999999463,2.1272729999999864,1.0
2024-01-29 16:05:00,-0.0944806321951642,0.8695652173913043,3.034782608695652,4.173913043478261,4.884058260869579,5.292490434782636,1.0
2024-01-29 16:10:00,1.0999687877347897,-0.2222226666666877,-0.72,-0.5809520000000096,-0.2296293333333839,1.1818186666667074,1.0
2024-01-29 16:10:00,0.0783001782517283,0.0925922222222046,2.011111111111111,3.269841111111034,4.234567777777718,4.969696666666682,1.0
2024-01-29 16:15:00,0.795853696610903,0.3833329999999841,0.1,-0.1071430000000691,0.027777999999962,0.809091000000044,1.0
2024-01-29 16:15:00,0.0937772459011134,0.3611108333333201,0.325,1.8095241666667183,2.7916666666666665,3.477272500000012,1.0
